frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
1990000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.1525689,0.01510453,0.15331476143454323,-16.288320568804895,5.653936733177043,-0.11566235,0.0756875,0.13822581836897369,-17.188216602633165,146.79993791814624
2000000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.17267287,0.0,0.17267287,-15.25551785025584,0.0,-0.08419141,0.04476549,0.09535272734813724,-20.413337608666488,151.99993461629757
2010000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.16908226,-0.01673937,0.16990884954793997,-15.395680014173145,-5.653934971284299,-0.058513,0.02550654,0.06383067249975986,-23.899411599138112,156.44701770831554
2020000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.21211158,-0.04239291,0.21630645202666632,-13.298610523119475,-11.30229460083899,-0.04690226,0.01933172,0.05073004426635167,-25.89469517445859,157.59999640952927
2030000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.18400752,-0.05604434,0.19235315298321992,-14.3180138100192,-16.93949609601185,-0.05749242,0.02798244,0.06394056072486384,-23.884471190299298,154.0471047287565
2040000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.16649467,-0.06916864,0.18029080924400584,-14.880528238302826,-22.559980596009204,-0.0825927,0.05322724,0.09825829823128224,-20.152615236583205,147.20006027016854
2050000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.13949075,-0.07466333,0.1582159352980963,-16.014995541482193,-28.15820576412015,-0.11765024,0.10012799,0.15449010762342585,-16.221986485573133,139.60006003172273
2060000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.11897185,-0.0794303,0.143050598217947,-16.890206433901373,-33.7286367611841,-0.15967496,0.17243297,0.2350089827943232,-12.578310745761193,132.80004991388634
2070000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.09655746,-0.07893512,0.12471606252229903,-18.08155217893592,-39.26578386560331,-0.19603425,0.25817394,0.32416540603245453,-9.784666672590316,127.20979354732256
2080000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.08304676,-0.08236594,0.11696543257980624,-18.63884937327824,-44.764178371203194,-0.20574486,0.32038559,0.3807596009243466,-8.386982740749993,122.70772013164336
2090000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.07251738,-0.08709492,0.11333267618772092,-18.91289711746709,-50.218399554449846,-0.21322605,0.38393993,0.43917561208132605,-7.147235695047261,119.04617495015826
2100000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.06581114,-0.09619777,0.1165552105273398,-18.6693661369582,-55.623057830516714,-0.22999516,0.47155962,0.5246582209762561,-5.602470353993191,116.00001628116027
2110000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.05436882,-0.09797434,0.11204882813589796,-19.011853623591232,-60.972827629009835,-0.21314684,0.49260163,0.5367382427968428,-5.404749199385373,113.39795044554077
2120000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.04516644,-0.10270893,0.11220129947562328,-19.000042264123984,-66.2624193412444,-0.21545913,0.55787521,0.5980362753486622,-4.465449440434484,111.11725111681275
2130000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.03453717,-0.10314066,0.10876953551819783,-19.269854520880628,-71.48661831395347,-0.21757861,0.62934036,0.6658901863328981,-3.531947710945491,109.07154016482392
2140000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.02371895,-0.09987305,0.10265093621299809,-19.772741707107958,-76.64026996579862,-0.21842526,0.70561773,0.7386514571138546,-2.6312088223501737,107.20000632987696
2150000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.01565197,-0.10753063,0.1086637959629508,-19.27830255571871,-81.71828870221135,-0.19956802,0.72160111,0.7486892256203188,-2.5139683350967834,105.45946402643955
2160000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,0.00644887,-0.11237818,0.11256306349948592,-18.972081914377185,-86.71565919481691,-0.17527388,0.71257414,0.7338138987556682,-2.6882813355009016,103.81887178933117
2170000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.0031616,-0.11127674,0.11132164470392808,-19.068407717517392,-91.62745257436286,-0.16115845,0.74190078,0.7592027485270393,-2.392844566199948,102.2556050297487
2180000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.01068116,-0.0944977,0.09509943472090462,-20.436441290762023,-96.44882306758942,-0.15223406,0.80161511,0.8159423960086862,-1.766810010673322,100.75294414023043
2190000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.01922539,-0.09731809,0.0991989226851794,-20.069860886437077,-101.17500754036355,-0.13261601,0.80998281,0.820767420530211,-1.7155978147417974,99.29836304259693
2200000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.02738618,-0.09677203,0.10057250442001182,-19.950414701868233,-105.80134615523752,-0.11483041,0.82941434,0.8373256059970958,-1.5421125512502618,97.88235472124188
2210000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.03519207,-0.0950179,0.10132562909400021,-19.88561382402645,-110.3232721444568,-0.0942942,0.82791602,0.8332684635375807,-1.5843010895346907,96.49761464232283
2220000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.04111351,-0.08923814,0.0982535817931321,-20.153032172813823,-114.73631785116585,-0.07840095,0.8718548,0.8753727784458131,-1.156139256230723,95.13846322292629
2230000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.04972842,-0.08957916,0.10245653547725495,-19.789206673770835,-119.03613547659266,-0.06099174,0.91816838,0.9201919182323066,-0.7224317066347606,93.80043884140336
2240000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.05540734,-0.08461172,0.10113909475190096,-19.901618757002765,-123.21847863087044,-0.03899855,0.90042558,0.9012697221256458,-0.9029043735141098,92.48000141955008
2250000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.05801825,-0.07621717,0.09578713032485836,-20.373856750445228,-127.27921903068614,-0.0185397,0.90444184,0.9046318380527383,-0.8705626309994996,91.17431301020963
2260000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.07030551,-0.08026876,0.10670491351525335,-19.436311637109544,-131.2143515898242,0.00185596,0.89421698,0.8942189060335517,-0.9711230458963707,89.88108196933176
2270000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.07416237,-0.07411063,0.10484485015018048,-19.58905793368885,-135.01999341425397,0.02263193,0.92500929,0.9252861129628116,-0.6744791167259292,88.59844065140054
2280000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.0767825,-0.06747316,0.102216337376349,-19.80959369550428,-138.69238401157548,0.04454636,0.95339311,0.9544332351635297,-0.4050889224454831,87.3248563768132
2290000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.0792923,-0.06144359,0.10031242989469501,-19.972904988602536,-142.22790144652748,0.06030167,0.87531958,0.8773942435052587,-1.1361043856764628,86.05906122817642
2300000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.08411339,-0.05754393,0.10191352342617245,-19.835363668315676,-145.62305948076153,0.07754828,0.85211225,0.8556336963508514,-1.3542424097551136,84.80000064579987
2310000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09255902,-0.05589136,0.10812500314917915,-19.32147733756296,-148.87450468194353,0.10661598,0.94259988,0.9486102998425511,-0.45824328332030884,83.54679157105315
2320000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09061209,-0.04822186,0.10264452560184445,-19.773284162947157,-151.97902538236548,0.12048197,0.89095047,0.8990598673549509,-0.9242277627497715,82.29869017017113
2330000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09056066,-0.04235704,0.09997675718484372,-20.00201907992785,-154.93356356502687,0.14464764,0.91898482,0.9302988977463115,-0.6275498722281302,81.05506703781708
2340000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.08820225,-0.03611109,0.09530817239906869,-20.417397165481717,-157.73520150488022,0.15521285,0.86396779,0.8777991632273333,-1.1320967497462915,79.81538505212565
2350000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09883885,-0.03523153,0.1049303529750253,-19.58197732425163,-160.38117374729134,0.18009092,0.89147989,0.9094883912073087,-0.8240567987891319,78.57918592356428
2360000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09951702,-0.03067463,0.10413726612177458,-19.647876557752785,-162.8688698909557,0.20032991,0.89227898,0.9144910338491289,-0.7764109643622508,77.34607513417838
2370000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09834857,-0.02599247,0.10172536418094456,-19.85141493359941,-165.19583038149773,0.20418418,0.8260414,0.8509027993115503,-1.4024009518599934,76.11571334287763
2380000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.10518546,-0.0235893,0.10779812646749293,-19.34777574252182,-167.35976677498422,0.23869509,0.88389529,0.9155578789319069,-0.7662839129649675,74.88780510559995
2390000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.10037256,-0.0188594,0.10212897614934559,-19.817020438105175,-169.35853941258634,0.2603448,0.88812822,0.9255004862491475,-0.6724669747365906,73.662094282698
2400000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.10175803,-0.01577085,0.10297289147733689,-19.745541842081607,-171.1901713252662,0.27178772,0.85877773,0.9007595429895546,-0.9078225619985175,72.4383564460797
2410000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.10714603,-0.01343527,0.10798508334364428,-19.33272464377245,-172.8528624108441,0.29047147,0.85405536,0.9020999018006213,-0.8949072891113242,71.21639558821612
2420000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09646293,-0.00955182,0.09693469002115446,-20.270415482996196,-174.3449704776224,0.31323135,0.86041102,0.9156533197451222,-0.7653785139897918,69.99603984981461
2430000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.10511529,-0.0079682,0.10541686963206648,-19.541797687237192,-175.66501931135173,0.33018303,0.85025617,0.9121164333148756,-0.7989943931119399,68.77713639322113
2440000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.10289808,-0.00573181,0.10305759803897285,-19.73839967696641,-176.8117045619585,0.33867253,0.82003748,0.8872206891080433,-1.0393667884697368,67.55955076665687
2450000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09687097,-0.00374867,0.09694347505381577,-20.26962833067107,-177.78389900045934,0.36733738,0.83853371,0.9154646544523871,-0.7671683778217464,66.3431635972507
2460000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09590135,-0.00237619,0.09593078343648924,-20.36084017538634,-178.58064763779674,0.35676247,0.76955889,0.8482336618989681,-1.4296899337560929,65.12786930284945
2470000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.10480348,-0.00146132,0.10481366741152034,-19.591641657276725,-179.20115206981777,0.42424118,0.86650345,0.9647843322057499,-0.31139515905022525,63.913571745981955
2480000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09717058,-0.00060239,0.0971724471815365,-20.249137198041947,-179.6448105744996,0.40470775,0.78411321,0.8823955399969826,-1.0867339134333547,62.70018788700191
2490000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.10671403,-0.00016543,0.10671415822619695,-19.435559140733403,-179.91117912787968,0.44423467,0.81775776,0.9306299995541872,-0.6244590353920836,61.48764042672077
2500000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09754548,-0.0,0.09754548,-20.215856997257614,-180.0,0.43999966,0.77064696,0.887409960366322,-1.0375140206638984,60.27586202544075
2510000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.1011848,-0.00015686,0.1011849215846887,-19.897684010885413,-179.9111782720839,0.43219085,0.72113227,0.8407262822459373,-1.506907514700195,59.064791344360195
2520000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09790377,-0.00060693,0.09790565123749394,-20.183844788978,-179.64481365732647,0.49008784,0.7798866,0.921091309141187,-0.7139463083199651,57.85437186807214
2530000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09985852,-0.00139237,0.09986822673306711,-20.011453228343235,-179.20115223949446,0.52500149,0.7975554,0.9548409189867075,-0.4013795580868159,56.644555027744026
2540000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09813355,-0.0024315,0.09816366857372691,-20.160984390389917,-178.58064658915677,0.51994112,0.75469174,0.9164597048921912,-0.7577325088019932,55.43529416837061
2550000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.10307252,-0.00398865,0.10314966654319781,-19.73064343305716,-177.78390168804722,0.57731657,0.80125145,0.987571925544498,-0.10862529165931965,54.22654868442976
2560000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.1021297,-0.00568901,0.10228802694778162,-19.80350396990621,-176.81170363610102,0.55210304,0.73315206,0.9177852198959652,-0.7451788101274606,53.01828094539208
2570000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.10318444,-0.00782184,0.1034804804738517,-19.70283126925715,-175.6650155027346,0.57549117,0.73159354,0.9308164128966036,-0.6227193498294228,51.810457109145844
2580000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.10135462,-0.0100362,0.10185030341527904,-19.840753457697524,-174.34496948142797,0.60163143,0.73251748,0.9479146776315869,-0.4646150401882024,50.603045845668106
2590000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09924943,-0.0124451,0.1000266457966821,-19.99768588380067,-172.85286151673668,0.58358165,0.68078065,0.8966771077880514,-0.9472783531926356,49.39601866922192
2600000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.10075484,-0.01561537,0.10195772439429246,-19.831597323221835,-171.1901723048168,0.60335817,0.67456698,0.9050313209011439,-0.8667278134836037,48.18934908824076
2610000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09712044,-0.01824835,0.0988199481052085,-20.103107570281466,-169.35853726015833,0.60546747,0.64889858,0.8875022390699739,-1.0366108518909969,46.983014152749796
2620000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.10114975,-0.02268423,0.10366217350487784,-19.687593789289416,-167.35977000714522,0.68746758,0.70637065,0.9856830975178984,-0.1252538131665223,45.776990983604776
2630000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.0964267,-0.02548454,0.09973750674596595,-20.022829850887895,-165.19583061213706,0.68382073,0.67366261,0.9599125496052987,-0.35536660907960804,44.5712606383905
2640000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09653398,-0.02975515,0.10101573266656487,-19.912219637579692,-162.8688713140193,0.65613327,0.61973299,0.902540772982159,-0.8906633877550816,43.36580298144459
2650000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09468392,-0.03375049,0.10051935277252087,-19.95500632841527,-160.38117238632626,0.7039637,0.63743381,0.949677183599146,-0.44847991963280687,42.16060238614309
2660000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.09519158,-0.03897261,0.10286059125393213,-19.75501967271115,-157.73520046602792,0.73759351,0.64017838,0.976663987363896,-0.2050965154613266,40.955642056912964
2670000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.08172918,-0.03822638,0.09022701918703066,-20.8932678020002,-154.93356321070866,0.75090568,0.62454179,0.9766840777409379,-0.20491784500223503,39.75090784400448
2680000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.08692709,-0.04626078,0.09847019215009434,-20.133904292358096,-151.97902540139634,0.69695272,0.55530307,0.8911254644924155,-1.0012229181235497,38.54638587646744
2690000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.08614006,-0.0520153,0.10062654406712775,-19.945748850555862,-148.8745042126111,0.67811512,0.51737249,0.8529445523487529,-1.3815840048245043,37.34206433919889
2700000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.08316781,-0.05689704,0.10076784100573803,-19.933560925694977,-145.62305792711985,0.77730911,0.56761217,0.9624931314150252,-0.332047220788126,36.13793128123675
2710000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.08208709,-0.06360927,0.10384810818980286,-19.672028212758285,-142.2279024510193,0.77558972,0.54174289,0.946057489075178,-0.4816494404733713,34.93397504257727
2720000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.07292359,-0.06408212,0.09707918459784518,-20.25747760233226,-138.69238214625494,0.74595609,0.49805889,0.896946568150032,-0.9446685493469313,33.730186962655985
2730000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.07190143,-0.07185127,0.1016485151719286,-19.857979218501693,-135.01999236316075,0.75809369,0.48345309,0.8991289857680955,-0.9235600298720092,32.526557330489716
2740000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.06964806,-0.07951814,0.1057070804195405,-19.517918440388833,-131.21435172013864,0.76832687,0.46757402,0.8994173910609897,-0.9207743840873275,31.32307693583673
2750000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.05732483,-0.07530623,0.09464229715799274,-20.4782945411163,-127.27922304169165,0.82832036,0.48054183,0.9576194803627788,-0.37614055763005755,30.1197379542119
2760000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.05363915,-0.08191154,0.09791148450459783,-20.183327294795312,-123.21847975411009,0.78139464,0.43164725,0.8926908377782826,-0.9859784525625154,28.916533065112553
2770000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.05269909,-0.09493043,0.10857707228882624,-19.285237459897008,-119.03613507044805,0.8093277,0.42514902,0.9142007521295584,-0.7791685148917017,27.713455194925242
2780000000.0,25.0,0.06666666666666667,,reverse,1,2026-07-30T00:01:11,-0.04277568,-0.09284593,0.10222585542330911,-19.808784931869013,-114.7363181302325,0.83467451,0.41634431,0.9327508360291704,-0.6046870605334951,26.510497096880353
